,Week_started,Monday_SP500,Monday_DJIA,Monday_NASDAQ,Monday_EURUSD,Monday_OIL,Monday_GOLD,Tuesday_SP500,Tuesday_DJIA,Tuesday_NASDAQ,Tuesday_EURUSD,Tuesday_OIL,Tuesday_GOLD,Wednesay_SP500,Wednesay_DJIA,Wednesay_NASDAQ,Wednesay_EURUSD,Wednesay_OIL,Wednesay_GOLD,Thursday_SP500,Thursday_DJIA,Thursday_NASDAQ,Thursday_EURUSD,Thursday_OIL,Thursday_GOLD,Friday_SP500,Friday_DJIA,Friday_NASDAQ,Friday_EURUSD,Friday_OIL,Friday_GOLD
1392,2012-09-11 00:00:00,0.3134883981302572,0.521114295824221,0.01643030650575472,0.7290115230853544,0.5283878988810553,0.17932550471451147,0.5234136647353616,0.5964861188339832,0.331505595969106,1.097436701418819,0.5180273518441858,0.10990918030888697,2.1629299969210924,2.1545476973870326,1.6691258432613099,1.7872540565963657,1.844177372565281,2.337016254989299,2.5673860105802415,2.5582660406555213,2.575047841186584,2.916046092341462,2.5072523829258175,2.377509110892584,2.246900103563143,2.254439883237791,2.4049458444211025,2.7906247550364416,-0.010360547036869505,2.25603054318273
1393,2012-09-18 00:00:00,-0.1279778810421739,0.08514657163305461,-0.027369937741250627,-0.5338213986120555,-1.305564190239361,0.03959947954970122,-0.009581231735789064,0.18342666991315593,0.12426580928501796,-0.5185693586517104,-4.704175733084659,0.0735418905922991,-0.06364675367338535,0.3233946477189775,-0.08525578307908566,-1.1362769770456693,-4.528028183607924,0.0,-0.07117486432290931,0.19456803240587295,0.04058301113358809,-0.9913825974223966,-4.00994715573516,0.4412513435537724,-0.2942806890274374,0.04294220510436819,-0.5628140071161747,-1.3955616563715356,-5.004662729250853,-0.31679583639758757
1394,2012-09-25 00:00:00,-1.0501822375059366,-0.747625917108452,-1.3620055809009268,-0.20881670533642316,-0.6653577661431265,0.09647579592531041,-1.6178297606545544,-1.0724305475657392,-2.122260960902067,-0.4408352668213267,-1.919720767888311,-0.6526303842006698,-0.6685473851835044,-0.5380222023583014,-0.7650010440460986,-0.11600928074244621,0.22905759162303863,0.879632256966123,-1.1133304504801322,-0.8982278824567258,-1.4094622213504326,-0.5568445475637951,0.5453752181500793,0.5107542137222643,-0.8511280879132999,-0.3231083301619808,-1.4948841741595387,-0.34802784222737193,1.5924956369982368,-8.98927416151183
1395,2012-10-02 00:00:00,0.08722801819327497,-0.24232137215309812,0.20908743451966139,0.24058983313932636,0.0,0.0,0.44998580813990774,-0.1516820802790364,0.696958115065538,0.17850213426464645,0.0,0.0,1.1706553870224123,0.4457973335030285,1.153995625543991,1.0089251067132432,0.0,0.0,1.1381179516646078,0.7032129224253447,0.7277912851329393,1.1408614668218853,0.0,0.0,0.7885135930328468,0.5071360869426833,-0.03789910487453918,0.6286379511059259,0.0,0.0
1396,2012-10-09 00:00:00,-0.9890925076242563,-0.8106804872033635,-1.520715857792343,-0.6401357396267127,0.0,0.0,-1.6017803665137387,-1.7571124108763159,-1.9461178851992722,-0.8946475397192732,0.0,0.0,-1.5825480121988256,-1.8938944981650718,-2.0222661333076264,-0.2853617152552834,0.0,0.0,-1.8744676759073653,-1.8757844909137011,-2.1925554645203738,-0.11568718186025784,0.0,0.0,-1.081819930214023,-1.1736168113872236,-1.5477051102864459,-0.16196205460434765,0.0,0.0
1397,2012-10-16 00:00:00,1.026990618902457,0.9501476062314218,1.2071745132466116,1.181923522595607,0.0,0.0,1.4429252914667456,0.989032518066213,1.30344823084807,1.3055233680957734,0.0,0.0,1.1950310041454415,0.9289918304439038,0.2835995274429015,0.9501738122827286,0.0,0.0,-0.4819009394985252,-0.6013007822422534,-1.911114882284981,0.5716492854384025,0.0,0.0,-0.4381548887947728,-0.5835716461949803,-1.5410321847933117,0.919273850907687,0.0,0.0
1398,2012-10-23 00:00:00,-1.4443932990194086,-1.8234827351341742,-0.8783676283411146,-0.6200244947948574,0.0,0.0,-1.7484760988129566,-2.01222998241406,-1.168726134917275,-0.7271892222902698,0.0,0.0,-1.4541574256182743,-1.8148658500856785,-1.0222210436996226,-0.9415186772810724,0.0,0.0,-1.5259934998814284,-1.7884157594585282,-0.9615639584217295,-0.9415186772810724,0.0,0.0,-1.5106498723689077,-1.8689649023032606,-1.3168885235468775,-1.232394366197187,0.0,0.0
1399,2012-10-30 00:00:00,0.0,0.0,0.0,0.48825854452452244,0.0,0.0,0.0,0.0,0.0,0.4185073238781811,0.0,0.0,1.0926523906639396,1.039670262040282,1.4385855308457929,0.3332558319770529,0.0,0.0,0.14445955132562638,-0.02519764883028852,0.16458251461930473,-0.5192590870340186,0.0,0.0,0.36114887831406595,0.12201770554791658,0.7533848577368829,-0.8370146477563289,0.0,0.0
1400,2012-11-06 00:00:00,0.785318149104608,1.0161342968966869,0.409046358587295,0.10941774130519555,0.0,0.0,-1.6037988795281066,-1.3705305801208656,-2.079235646706623,-0.19538882375929045,0.0,0.0,-2.8047076753736078,-2.296445207756914,-3.4697265690111556,-0.40640875341930727,0.0,0.0,-2.6396003556157677,-2.2654059808853377,-3.160024802810979,-0.6799531066823072,0.0,0.0,-2.626899792557469,-2.267770148042625,-3.1803604408499497,-0.6877686596326815,0.0,0.0
1401,2012-11-13 00:00:00,-0.39854206067984066,-0.45961476635338894,-0.7013834849497025,-0.047218068780985334,0.0,0.0,-1.7782222125605984,-1.9050212718141335,-1.9781286799391284,0.19674195325412036,0.0,0.0,-1.9347405491184966,-2.1279617450690957,-2.317974286048774,0.5666168253718462,0.0,0.0,-1.460113185945222,-1.769555866994199,-1.760517309056353,0.2754387345557552,0.0,0.0,0.4970906429570432,-0.14919922466345437,0.40664403324770504,0.574486503502003,0.0,0.0
1402,2012-11-20 00:00:00,0.06633547000842732,-0.05822150116129299,0.02091856505501699,0.2582159624413105,0.0,0.0,0.29850961503794515,0.31986658289022696,0.3593878061912026,0.35211267605632646,0.0,0.0,1.6050299591171546,1.6702146615025448,1.7413848090066297,0.8137715179968641,0.0,0.0,1.6050299591171546,1.6702146615025448,1.7413848090066297,1.5101721439749527,0.0,0.0,1.3988131719170127,1.3395634247059363,2.08191161391873,1.6666666666666607,0.0,0.0
1403,2012-11-27 00:00:00,-0.5226518001265723,-0.6881888925819313,-0.3020041790122274,-0.43869776033247376,0.0,0.0,0.2588370819674557,0.13680491880774248,0.5039001874508786,-0.3386438851689322,0.0,0.0,0.6869137944520709,0.419900103104931,1.1841654405095436,-0.13083968290616976,0.0,0.0,0.703268884796171,0.44889595962789297,1.12403335147373,-0.06157161548525636,0.0,0.0,0.22541581039472458,-0.013649645224900198,0.8539428510000668,0.5002693758177523,0.0,0.0
1404,2012-12-04 00:00:00,-0.17098747037873618,-0.10658974517183673,-0.18353207647724412,0.2680349211211297,0.0,5.6556712602107595,-0.012770848410037505,0.5313290553464523,-0.9493038438478485,0.0918976872415378,0.0,5.530959655795975,0.317852227094062,0.8363670019127634,-0.43068416494570494,-0.7658140603461483,0.0,0.5736733803080485,0.6108722489464036,1.4617912013327405,-0.8047431883285494,-1.0185327002603883,0.0,0.3741348132443756,0.6449278447064666,1.5755537730610225,-0.507627739657579,-0.9113187318119165,0.0,0.5736733803080485
1405,2012-12-11 00:00:00,0.6548940819851135,0.5965126485586891,1.1831427270535988,0.5255429322204019,0.0,5.908611817223641,0.7000105741778562,0.5738093285588164,0.8989072501807804,1.0047144292449017,0.0,6.4294128588257005,0.06344506714603959,0.006378190234079817,0.17409004472774825,1.0433572919081646,0.0,-0.204600409200828,-0.35035775968418337,-0.26477082555042,-0.5232744998259098,1.7234716747816625,0.0,-0.8370016740033459,0.8325402699939977,0.49742290742209594,0.791440126416143,1.692557384651061,0.0,-0.5704011408022791
1406,2012-12-18 00:00:00,1.148661875332091,0.8731892297846988,1.4591775725768974,0.4939960480316197,0.0,4.103011785246613,0.3810229592550174,0.12527020359807128,1.1213711552514605,0.3039975680194651,0.0,3.9159443786244363,0.9319332196090713,0.5767113776020238,1.3216634557895457,0.6611947104423033,0.0,1.022635156201268,-0.014681618613487935,-0.33659756153765485,0.34577825018269337,0.21279829761360336,0.0,2.2572800399077053,-0.25867613747586615,-0.7276702839886018,0.0664319404769742,0.2203982368141011,0.0,2.1013905343892247
1407,2012-12-25 00:00:00,-0.4787405548624113,-0.18639052353741636,-0.7448715395339645,0.2502464548418848,0.0,1.3680224746549285,-0.4787405548624113,-0.18639052353741636,-0.7448715395339645,0.2502464548418848,0.0,1.3680224746549285,-0.6000028037514316,-0.3255174639320235,-0.8859456947487243,0.3564116175020837,0.0,2.137535116648337,-1.6983724223010421,-1.5295591472157866,-1.7357100179247187,0.2274967771290104,0.0,1.7772077684133247,-0.0329440791779434,-0.26592425040413703,0.2293699794197801,0.07583225904299606,0.0,1.3680224746549285
1408,2013-01-01 00:00:00,2.540334738008254,2.3535310214939598,3.0716904398395695,-0.06061983784194647,0.0,1.6929750572358238,2.540334738008254,2.3535310214939598,3.0716904398395695,-0.06061983784194647,0.0,1.6929750572358238,2.326478239224783,2.191826399901098,2.6845415315730037,-1.2199742365689215,-0.18252093622503907,0.837450295216291,2.8243081216387633,2.5264534719561915,2.7206401038579076,-0.9774948852011911,-0.0214730513205863,-0.7049042053259402,2.503172789039332,2.1378739848628037,2.62625392861755,-0.5455785405774072,0.0644191539617811,-0.8615495842872578
1409,2013-01-08 00:00:00,-0.3242378017497938,-0.41421696630901117,-0.22589316544092686,-0.35047619047618994,0.010729613733895249,0.9723488301428107,-0.0595120015869921,0.04647239412773896,0.22589316544092686,-0.5409523809523864,-0.12875536480687622,0.5651777575205186,0.6997790531435122,0.6494928008881962,0.7406068781241837,1.0742857142857165,0.6545064377682319,1.9325432999088399,0.6949907311767589,0.778076386569615,0.86581623268287,1.6609523809523852,0.42918454935620964,0.8811911273169271,0.6012764298271467,0.9192120015331318,0.6031347517272856,1.904761904761898,1.1480686695278797,1.4220601640838604
1410,2013-01-15 00:00:00,0.11287295672748332,0.20411154840487278,-0.21555733761026152,-0.5906542056074771,-1.071390686326501,0.8688357600814989,0.13259172627628768,0.028947267111467667,0.001283079390534958,-0.6355140186915853,0.010607828577491318,0.8268919647672179,0.6976364674844193,0.6566809700221832,0.593424218123495,0.0,1.2941550864538076,1.288273713224286,1.0403350830908042,1.0540951128721332,0.5520449077786704,-0.4336448598130649,1.4214490293836812,1.0605788243753356,1.4877471645769136,1.5168812169993773,0.8237369687249307,-0.4485981308411269,1.93062480110322,1.4320810114446525
1411,2013-01-22 00:00:00,0.0,0.0,0.0,0.03755163349608015,0.0,0.0,0.15074770863483522,0.4894907531316939,0.3337384432326562,-0.04506196019525843,-1.0719117494015995,-0.38397920604914537,0.15141769845097297,0.8249581941933481,-0.40723089355365616,0.4731505820503301,-0.7701113539390292,-1.3764177693761814,0.6967894088010018,1.340192427041309,0.2077513855395008,1.0664663912880235,-0.9782495577063122,-2.150283553875232,0.5105322399099554,1.2377290021083454,0.3537818387747471,0.9688321441982728,-0.14569674263711363,-2.3865784499054743
1412,2013-01-29 00:00:00,0.51060539401937,0.5221896378961643,-0.020289763180425524,0.31240702171972945,1.7404898384575374,0.5022996853062178,0.11865242837525436,0.20523082885448574,-0.3801160320831998,0.9149062778934791,2.1156852527357994,1.664245945291687,-0.13798344198697743,-0.15379705847817782,-0.3858225279776861,1.0562332639095562,1.7717561229807277,0.4962478818687943,0.8658960924688985,0.921053484637957,0.7862283232412892,1.4653376971139664,1.5737363210005073,1.0288065843621297,-0.2979642442906827,-0.013326677198344239,-0.7332847224423844,0.4314192204700973,3.856175091193337,-24.739772452190767
1413,2013-02-05 00:00:00,1.041645773579103,0.714837378458899,1.2905718948508005,0.5850985039253409,-2.980431510285997,34.4805403666774,1.0971378141484633,0.7668543697154417,1.191567369385882,0.09628203229150589,-3.2212744606121557,34.906722418784184,0.9146158011914096,0.4608763061884291,1.0845786079963782,-0.8072878092134639,-3.8233818364274974,34.31971695078806,1.4855820981340084,0.8133238425138689,2.0024463698872896,-1.0146644941490202,-3.95383843452084,33.965905435831466,1.4240728483462695,0.6567685488844344,1.9427242851713489,-0.7480373278032859,3.823381836427475,0.1849469282727778
1414,2013-02-12 00:00:00,0.15952432745993672,0.3396978364125225,-0.17261904761904923,0.3731064845907017,-5.7800115986854745,32.33004253952964,0.2188515566805771,0.08352873474366529,0.1528822055137935,0.3507200955152445,-6.214962304272175,31.968857853760333,0.28806665743799087,0.015388755758261041,0.20864661654134142,-0.3357958361316471,-5.953991880920162,31.20635685046953,0.18325521914819287,0.07529753980319853,0.0009398496240597964,-0.3283337064398095,-7.258843997680254,29.127538325708315,0.918253670048319,0.46116164349048194,0.6763784461153,-0.37310648459071283,2.3390682389329287,3.603820531342783
1415,2013-02-19 00:00:00,0.0,0.0,0.0,0.24717249644221617,-8.679637325273893,24.23303377750232,-1.240414385932831,-0.7703942882669623,-1.530375685759544,-0.479364841584895,-10.351341140914238,22.218779051750847,-1.862907756019172,-1.1046854193636602,-2.5547751891187187,-1.1984121039622542,-12.363052512278038,22.26526185311435,-1.0019987719963042,-0.25007712492528533,-1.610970907925402,-1.2059021796120173,-12.05137891953154,21.81592810660058,-2.8146106313768127,-1.791863160077145,-3.0290111681950727,-2.1871020897310967,1.1805817907064586,3.431980167338078
1416,2013-02-26 00:00:00,0.6109486843431933,0.8412548597412695,0.43000401123145515,0.038287770885969685,-13.534957528236724,20.979701894989145,1.8913196894848383,2.1125682576462745,1.4764540713999352,0.5743165632896785,-13.338934005413972,19.481686765036343,1.803273179419973,1.9610901490622945,1.4100280786201402,0.05360287924036644,-14.095024736301687,18.17092352632763,2.039856168296539,2.2162379018831,1.716486161251507,-0.32161727544222085,-15.327172594044624,17.736499138641303,2.510333702994272,2.4930772037779603,2.1108704372242437,-0.2680143962018544,-3.7244469336320307,-0.8313983971238059
1417,2013-03-05 00:00:00,0.9565958562811394,0.8915034308194736,1.3230547794961023,0.15356265356265553,-11.886755865813459,18.9274924471299,1.0660896931550035,1.192115981092634,1.2677441758877084,-0.3915847665847738,-12.284273802598412,18.9274924471299,1.249672174141092,1.4274672242426734,1.5732095549067626,0.6142506142506221,-11.256544502617805,18.942598187311166,1.7033831628638918,1.9058142020495827,1.9591267209925656,-0.1842751842751844,-10.79115764979639,19.078549848942593,2.0338316286388602,2.2612830571171028,2.2262517952376104,0.06910319410318166,-10.732984293193725,19.169184290030206
1418,2013-03-12 00:00:00,-0.24032591792934044,0.019173145967155136,-0.32432897718014386,-0.04603698304304071,0.4018681438036298,0.868297629610848,-0.10923905360424868,0.05530448963093626,-0.2382511443740465,-0.5908079490523965,0.43445204735528264,0.6654835847382357,0.45045045045044585,0.6357593707885689,0.18629702385892788,-0.1611294406506536,1.0426849136526695,0.8112561794904272,0.2878770353806015,0.4625088857495019,-0.1168199159511385,0.31458605079413005,1.5423047681112134,0.9316770186335477,-0.26474405932324085,0.03301657265826208,-0.46973903045617327,-0.7059004066600094,1.7812533941566233,1.6985676258080895
1419,2013-03-19 00:00:00,-0.2422524321886499,0.026017052240301375,-0.2622320923897137,-0.6490997604512772,-1.3552449044925807,0.41754954505797137,0.42587462148058197,0.41288231573908263,0.5127270593249911,-0.06954640290550707,-0.533560986020698,0.18073040009971564,-0.4059016815926797,-0.21152693802820588,-0.46299871200492504,-0.3322772583262523,-1.3339024650517506,0.5733516141094297,0.30861413568714635,0.4149581443752659,0.22887394636132985,0.3631867707286851,-0.3201365916124188,0.09971332419296264,-0.02641582372269191,-0.02982273807332625,-0.07073162444904968,-0.641372382350669,0.8963824565147771,0.0
1420,2013-03-26 00:00:00,0.7785060160212298,0.7745150628990727,0.5310172163323301,0.03110903717529201,1.523003701745096,-0.5484232830611946,0.7192158227480983,0.5427142634666371,0.6558897165641397,-0.6299580027998131,2.0941300898995374,0.09971332419296264,1.1278025894347454,0.9052620650274346,0.9958890983834623,-0.3421994089282898,2.845055526176621,-0.6107441106817824,0.6753926364157836,0.8658787700507098,0.9958890983834623,-0.31886763104681526,2.696985721840295,-0.28667580705471485,0.6753926364157836,0.8658787700507098,0.11961796433097582,-0.11665888940737279,2.696985721840295,-0.28667580705471485
1421,2013-04-02 00:00:00,0.5172292388152311,0.6118226702395146,0.4843833451161794,-0.1712995406057738,0.13388259526263546,-1.5562500000000035,-0.5428346466773815,-0.1543967034588256,-0.6350392230108359,-0.007786342754811937,-2.1421215242018565,-2.950000000000008,-0.14018960804522695,0.22823263809070848,-0.4380751859272558,0.6929845051779182,-3.9546858908341753,-3.012500000000007,-0.569080189736082,-0.052151775390540944,-1.0900940673073678,1.1757377559760362,-4.469618949536547,-1.5374999999999917,0.05761216768980226,0.27880613606809934,-0.5223560356511059,1.3548236393366109,-3.851699279093712,-1.749999999999996
1422,2013-04-09 00:00:00,0.3544307036792871,0.4104429608826843,0.4844440996198296,0.48398248444341263,0.8783204798629152,0.9033078880407164,1.5776644680020713,1.2916841163090442,2.3275661416712,0.37643082123375304,1.3174807197943394,-0.8715012722646298,1.9384928378127553,1.7221086284717968,2.4178757079680313,0.676039025889219,0.08568980291345785,-0.48982188295165763,1.649318328673699,1.7215611887106963,2.2561874466599408,0.7144503341783626,-2.2814910025706903,-4.51653944020356,-0.6851900426724344,-0.09771799735586173,-0.17875707968035837,0.22278558807711235,-4.93787489288775,-13.447837150127228
1423,2013-04-16 00:00:00,1.4307248318689014,1.079374212285611,1.4966625109980258,1.0041391997547278,-0.022535211267604716,1.925621049536974,-0.022546316576044223,0.13281549673953563,-0.36748132280839396,-0.0919822167714357,-2.366197183098584,1.5875349110686665,-0.6924940091215914,-0.4250917858512837,-1.558531193941215,0.0383259236547584,-1.0366197183098613,2.307805379979433,0.1861681568708251,-0.35406049646555804,-0.3242665141194201,0.045991108385701196,-0.7999999999999896,2.5503454358371425,0.6531990002319077,-0.21939558331963704,0.5303918246287287,0.1149777709642752,0.06760563380281415,4.439217992062328
1424,2013-04-23 00:00:00,1.0419200000000073,1.0454329838945897,1.1065237896429547,-0.46703927723757976,0.45039972976015363,-0.8726249120337815,1.0425600000000035,0.7491503154009926,1.1164200337090868,-0.38281907970294515,2.5447584731449036,0.1688951442646136,1.4502400000000026,0.9173367236051888,1.7454500471617784,-0.4057882244851152,5.021956986825793,2.8712174524982315,1.2633600000000023,0.9979975520296502,1.4136166133197348,-0.2679733557920616,4.301317419209538,2.2941590429275127,1.9910399999999884,1.727034145959716,2.272115786055573,0.23734782941580157,5.9452764328341345,3.2653061224489965
